0,0,0,0,0,0,0,0,0,0,10,500,1e+06,0.65,0,0,1
0,0,1,1,1,1,1,1,1,0,10,500,1e+06,0.65,0.15302,0.16984,0.94276
0,0,1,1,1,1,1,1,1,1,10,500,1e+06,0.65,0.17114,0.17164,0.99988
0,1,0,0,0,0,0,0,0,0,10,500,1e+06,0.65,0.028739,0.054724,0.63281
0,1,0,0,0,0,0,0,0,1,10,500,1e+06,0.65,0.054959,0.097984,0.68359
0,1,0,0,0,0,0,0,1,0,10,500,1e+06,0.65,0.0558,0.098269,0.69092
0,1,0,0,0,0,0,0,1,1,10,500,1e+06,0.65,0.076692,0.093978,0.88696
0,1,0,0,0,0,0,1,0,0,10,500,1e+06,0.65,0.056436,0.10286,0.66748
0,1,0,0,0,0,0,1,0,1,10,500,1e+06,0.65,0.079422,0.13738,0.70703
0,1,0,0,0,0,0,1,1,0,10,500,1e+06,0.65,0.077669,0.13708,0.69434
0,1,0,0,0,0,0,1,1,1,10,500,1e+06,0.65,0.097148,0.13343,0.82422
0,1,0,0,0,0,1,0,0,0,10,500,1e+06,0.65,0.056721,0.10286,0.67065
0,1,0,0,0,0,1,0,0,1,10,500,1e+06,0.65,0.080751,0.13718,0.71484
0,1,0,0,0,0,1,0,1,0,10,500,1e+06,0.65,0.080785,0.13723,0.71387
0,1,0,0,0,0,1,0,1,1,10,500,1e+06,0.65,0.10071,0.13364,0.84387
0,1,0,0,0,0,1,1,0,0,10,500,1e+06,0.65,0.078203,0.099275,0.86328
0,1,0,0,0,0,1,1,0,1,10,500,1e+06,0.65,0.10109,0.13313,0.84766
0,1,0,0,0,0,1,1,1,0,10,500,1e+06,0.65,0.098219,0.13333,0.83203
0,1,0,0,0,0,1,1,1,1,10,500,1e+06,0.65,0.11667,0.13279,0.92773
0,1,0,0,0,1,0,0,0,0,10,500,1e+06,0.65,0.056665,0.1028,0.6709
0,1,0,0,0,1,0,0,0,1,10,500,1e+06,0.65,0.080857,0.14173,0.69592
0,1,0,0,0,1,0,0,1,0,10,500,1e+06,0.65,0.081771,0.14184,0.70166
0,1,0,0,0,1,0,0,1,1,10,500,1e+06,0.65,0.10175,0.13787,0.82959
0,1,0,0,0,1,0,1,0,0,10,500,1e+06,0.65,0.081477,0.14197,0.69922
0,1,0,0,0,1,0,1,0,1,10,500,1e+06,0.65,0.10405,0.17421,0.72632
0,1,0,0,0,1,0,1,1,0,10,500,1e+06,0.65,0.10149,0.17336,0.71484
0,1,0,0,0,1,0,1,1,1,10,500,1e+06,0.65,0.12011,0.17049,0.80859
0,1,0,0,0,1,1,0,0,0,10,500,1e+06,0.65,0.078389,0.14151,0.67969
0,1,0,0,0,1,1,0,0,1,10,500,1e+06,0.65,0.1018,0.1735,0.71484
0,1,0,0,0,1,1,0,1,0,10,500,1e+06,0.65,0.10151,0.17355,0.71387
0,1,0,0,0,1,1,0,1,1,10,500,1e+06,0.65,0.12091,0.17033,0.8125
0,1,0,0,0,1,1,1,0,0,10,500,1e+06,0.65,0.098855,0.13741,0.81421
0,1,0,0,0,1,1,1,0,1,10,500,1e+06,0.65,0.12042,0.17045,0.81055
0,1,0,0,0,1,1,1,1,0,10,500,1e+06,0.65,0.11829,0.17017,0.80273
0,1,0,0,0,1,1,1,1,1,10,500,1e+06,0.65,0.13649,0.16937,0.87988
0,1,0,0,1,0,0,0,0,0,10,500,1e+06,0.65,0.055955,0.10305,0.66406
0,1,0,0,1,0,0,0,0,1,10,500,1e+06,0.65,0.080803,0.14151,0.69531
0,1,0,0,1,0,0,0,1,0,10,500,1e+06,0.65,0.081547,0.1417,0.7002
0,1,0,0,1,0,0,0,1,1,10,500,1e+06,0.65,0.10144,0.13804,0.82812
0,1,0,0,1,0,0,1,0,0,10,500,1e+06,0.65,0.081595,0.14197,0.7002
0,1,0,0,1,0,0,1,0,1,10,500,1e+06,0.65,0.10427,0.17335,0.72754
0,1,0,0,1,0,0,1,1,0,10,500,1e+06,0.65,0.10259,0.1738,0.71899
0,1,0,0,1,0,0,1,1,1,10,500,1e+06,0.65,0.12121,0.17017,0.81641
0,1,0,0,1,0,1,0,0,0,10,500,1e+06,0.65,0.080613,0.1417,0.69439
0,1,0,0,1,0,1,0,0,1,10,500,1e+06,0.65,0.1045,0.17382,0.72754
0,1,0,0,1,0,1,0,1,0,10,500,1e+06,0.65,0.10438,0.17331,0.72852
0,1,0,0,1,0,1,0,1,1,10,500,1e+06,0.65,0.12404,0.17022,0.82617
0,1,0,0,1,0,1,1,0,0,10,500,1e+06,0.65,0.10156,0.13806,0.83008
0,1,0,0,1,0,1,1,0,1,10,500,1e+06,0.65,0.12374,0.17045,0.82528
0,1,0,0,1,0,1,1,1,0,10,500,1e+06,0.65,0.12111,0.16999,0.81347
0,1,0,0,1,0,1,1,1,1,10,500,1e+06,0.65,0.13954,0.16999,0.89264
0,1,0,0,1,1,0,0,0,0,10,500,1e+06,0.65,0.077662,0.099209,0.85742
0,1,0,0,1,1,0,0,0,1,10,500,1e+06,0.65,0.10182,0.13835,0.8291
0,1,0,0,1,1,0,0,1,0,10,500,1e+06,0.65,0.10236,0.13837,0.83203
0,1,0,0,1,1,0,0,1,1,10,500,1e+06,0.65,0.12166,0.13714,0.93359
0,1,0,0,1,1,0,1,0,0,10,500,1e+06,0.65,0.10165,0.13831,0.82812
0,1,0,0,1,1,0,1,0,1,10,500,1e+06,0.65,0.12358,0.17033,0.82617
0,1,0,0,1,1,0,1,1,0,10,500,1e+06,0.65,0.12143,0.17019,0.81641
0,1,0,0,1,1,0,1,1,1,10,500,1e+06,0.65,0.1403,0.1685,0.89844
0,1,0,0,1,1,1,0,0,0,10,500,1e+06,0.65,0.098286,0.13777,0.81201
0,1,0,0,1,1,1,0,0,1,10,500,1e+06,0.65,0.12127,0.16988,0.81445
0,1,0,0,1,1,1,0,1,0,10,500,1e+06,0.65,0.12139,0.17,0.81641
0,1,0,0,1,1,1,0,1,1,10,500,1e+06,0.65,0.13978,0.1685,0.89648
0,1,0,0,1,1,1,1,0,0,10,500,1e+06,0.65,0.11787,0.13742,0.91406
0,1,0,0,1,1,1,1,0,1,10,500,1e+06,0.65,0.13979,0.16956,0.89355
0,1,0,0,1,1,1,1,1,0,10,500,1e+06,0.65,0.13707,0.16962,0.88281
0,1,0,0,1,1,1,1,1,1,10,500,1e+06,0.65,0.15527,0.16989,0.9502
0,1,0,1,0,0,0,0,0,0,10,500,1e+06,0.65,0.05467,0.097848,0.68164
0,1,0,1,0,0,0,0,0,1,10,500,1e+06,0.65,0.079732,0.13709,0.70703
0,1,0,1,0,0,0,0,1,0,10,500,1e+06,0.65,0.081109,0.13757,0.71631
0,1,0,1,0,0,0,0,1,1,10,500,1e+06,0.65,0.10099,0.13359,0.8457
0,1,0,1,0,0,0,1,0,0,10,500,1e+06,0.65,0.081611,0.14172,0.7019
0,1,0,1,0,0,0,1,0,1,10,500,1e+06,0.65,0.10362,0.17343,0.72474
0,1,0,1,0,0,0,1,1,0,10,500,1e+06,0.65,0.10217,0.17374,0.71741
0,1,0,1,0,0,0,1,1,1,10,500,1e+06,0.65,0.12067,0.17019,0.8125
0,1,0,1,0,0,1,0,0,0,10,500,1e+06,0.65,0.080984,0.14162,0.69531
0,1,0,1,0,0,1,0,0,1,10,500,1e+06,0.65,0.10434,0.1735,0.72656
0,1,0,1,0,0,1,0,1,0,10,500,1e+06,0.65,0.10427,0.1737,0.72656
0,1,0,1,0,0,1,0,1,1,10,500,1e+06,0.65,0.12421,0.17017,0.82812
0,1,0,1,0,0,1,1,0,0,10,500,1e+06,0.65,0.10152,0.13824,0.83008
0,1,0,1,0,0,1,1,0,1,10,500,1e+06,0.65,0.12335,0.17001,0.82422
0,1,0,1,0,0,1,1,1,0,10,500,1e+06,0.65,0.12128,0.17094,0.81543
0,1,0,1,0,0,1,1,1,1,10,500,1e+06,0.65,0.1399,0.17021,0.89454
0,1,0,1,0,1,0,0,0,0,10,500,1e+06,0.65,0.07951,0.13743,0.70496
0,1,0,1,0,1,0,0,0,1,10,500,1e+06,0.65,0.10392,0.17339,0.72461
0,1,0,1,0,1,0,0,1,0,10,500,1e+06,0.65,0.10433,0.17377,0.72742
0,1,0,1,0,1,0,0,1,1,10,500,1e+06,0.65,0.12392,0.1706,0.82666
0,1,0,1,0,1,0,1,0,0,10,500,1e+06,0.65,0.1034,0.17375,0.72266
0,1,0,1,0,1,0,1,0,1,10,500,1e+06,0.65,0.12562,0.20435,0.74243
0,1,0,1,0,1,0,1,1,0,10,500,1e+06,0.65,0.12354,0.20363,0.73438
0,1,0,1,0,1,0,1,1,1,10,500,1e+06,0.65,0.14203,0.20131,0.8125
0,1,0,1,0,1,1,0,0,0,10,500,1e+06,0.65,0.10078,0.17389,0.70996
0,1,0,1,0,1,1,0,0,1,10,500,1e+06,0.65,0.12326,0.20356,0.73242
0,1,0,1,0,1,1,0,1,0,10,500,1e+06,0.65,0.12367,0.20354,0.73486
0,1,0,1,0,1,1,0,1,1,10,500,1e+06,0.65,0.14246,0.20137,0.81446
0,1,0,1,0,1,1,1,0,0,10,500,1e+06,0.65,0.12079,0.17049,0.8125
0,1,0,1,0,1,1,1,0,1,10,500,1e+06,0.65,0.14241,0.20102,0.8136
0,1,0,1,0,1,1,1,1,0,10,500,1e+06,0.65,0.13977,0.20076,0.80469
0,1,0,1,0,1,1,1,1,1,10,500,1e+06,0.65,0.15771,0.20073,0.86865
0,1,0,1,1,0,0,0,0,0,10,500,1e+06,0.65,0.076554,0.13712,0.6875
0,1,0,1,1,0,0,0,0,1,10,500,1e+06,0.65,0.10037,0.17356,0.70703
0,1,0,1,1,0,0,0,1,0,10,500,1e+06,0.65,0.10168,0.17328,0.71289
0,1,0,1,1,0,0,0,1,1,10,500,1e+06,0.65,0.12138,0.16977,0.81543
0,1,0,1,1,0,0,1,0,0,10,500,1e+06,0.65,0.1015,0.17411,0.71289
0,1,0,1,1,0,0,1,0,1,10,500,1e+06,0.65,0.12384,0.20362,0.73634
0,1,0,1,1,0,0,1,1,0,10,500,1e+06,0.65,0.12171,0.20349,0.72705
0,1,0,1,1,0,0,1,1,1,10,500,1e+06,0.65,0.14026,0.20122,0.80664
0,1,0,1,1,0,1,0,0,0,10,500,1e+06,0.65,0.10043,0.17365,0.70898
0,1,0,1,1,0,1,0,0,1,10,500,1e+06,0.65,0.124,0.2035,0.73609
0,1,0,1,1,0,1,0,1,0,10,500,1e+06,0.65,0.12379,0.20395,0.73535
0,1,0,1,1,0,1,0,1,1,10,500,1e+06,0.65,0.14302,0.20106,0.81689
0,1,0,1,1,0,1,1,0,0,10,500,1e+06,0.65,0.12064,0.17051,0.8125
0,1,0,1,1,0,1,1,0,1,10,500,1e+06,0.65,0.14213,0.20053,0.8125
0,1,0,1,1,0,1,1,1,0,10,500,1e+06,0.65,0.14034,0.20093,0.80566
0,1,0,1,1,0,1,1,1,1,10,500,1e+06,0.65,0.15836,0.20066,0.87109
0,1,0,1,1,1,0,0,0,0,10,500,1e+06,0.65,0.097346,0.13313,0.82666
0,1,0,1,1,1,0,0,0,1,10,500,1e+06,0.65,0.12043,0.17015,0.8125
0,1,0,1,1,1,0,0,1,0,10,500,1e+06,0.65,0.12135,0.17,0.81653
0,1,0,1,1,1,0,0,1,1,10,500,1e+06,0.65,0.14036,0.16919,0.89832
0,1,0,1,1,1,0,1,0,0,10,500,1e+06,0.65,0.12026,0.17038,0.81006
0,1,0,1,1,1,0,1,0,1,10,500,1e+06,0.65,0.14198,0.20149,0.8125
0,1,0,1,1,1,0,1,1,0,10,500,1e+06,0.65,0.14041,0.20098,0.80664
0,1,0,1,1,1,0,1,1,1,10,500,1e+06,0.65,0.15835,0.19948,0.87402
0,1,0,1,1,1,1,0,0,0,10,500,1e+06,0.65,0.11681,0.17034,0.79492
0,1,0,1,1,1,1,0,0,1,10,500,1e+06,0.65,0.14001,0.20062,0.80511
0,1,0,1,1,1,1,0,1,0,10,500,1e+06,0.65,0.1396,0.20092,0.80312
0,1,0,1,1,1,1,0,1,1,10,500,1e+06,0.65,0.15849,0.19905,0.87549
0,1,0,1,1,1,1,1,0,0,10,500,1e+06,0.65,0.13636,0.16922,0.87891
0,1,0,1,1,1,1,1,0,1,10,500,1e+06,0.65,0.15799,0.20061,0.86914
0,1,0,1,1,1,1,1,1,0,10,500,1e+06,0.65,0.15519,0.20035,0.8598
0,1,0,1,1,1,1,1,1,1,10,500,1e+06,0.65,0.1735,0.20076,0.91992
0,1,1,0,0,0,0,0,0,0,10,500,1e+06,0.65,0.052044,0.097935,0.6582
0,1,1,0,0,0,0,0,0,1,10,500,1e+06,0.65,0.076341,0.13691,0.68628
0,1,1,0,0,0,0,0,1,0,10,500,1e+06,0.65,0.07763,0.13745,0.69336
0,1,1,0,0,0,0,0,1,1,10,500,1e+06,0.65,0.097407,0.13348,0.82812
0,1,1,0,0,0,0,1,0,0,10,500,1e+06,0.65,0.078022,0.14156,0.67773
0,1,1,0,0,0,0,1,0,1,10,500,1e+06,0.65,0.10072,0.17371,0.70996
0,1,1,0,0,0,0,1,1,0,10,500,1e+06,0.65,0.099045,0.17391,0.70117
0,1,1,0,0,0,0,1,1,1,10,500,1e+06,0.65,0.11713,0.17038,0.7959
0,1,1,0,0,0,1,0,0,0,10,500,1e+06,0.65,0.078418,0.14162,0.68117
0,1,1,0,0,0,1,0,0,1,10,500,1e+06,0.65,0.10152,0.17371,0.71387
0,1,1,0,0,0,1,0,1,0,10,500,1e+06,0.65,0.10185,0.17382,0.71582
0,1,1,0,0,0,1,0,1,1,10,500,1e+06,0.65,0.12079,0.1704,0.81055
0,1,1,0,0,0,1,1,0,0,10,500,1e+06,0.65,0.099346,0.13816,0.81714
0,1,1,0,0,0,1,1,0,1,10,500,1e+06,0.65,0.12136,0.17006,0.81519
0,1,1,0,0,0,1,1,1,0,10,500,1e+06,0.65,0.11909,0.17038,0.80591
0,1,1,0,0,0,1,1,1,1,10,500,1e+06,0.65,0.13677,0.16987,0.88184
0,1,1,0,0,1,0,0,0,0,10,500,1e+06,0.65,0.07808,0.13705,0.69727
0,1,1,0,0,1,0,0,0,1,10,500,1e+06,0.65,0.10137,0.17372,0.71322
0,1,1,0,0,1,0,0,1,0,10,500,1e+06,0.65,0.10258,0.17341,0.71899
0,1,1,0,0,1,0,0,1,1,10,500,1e+06,0.65,0.12157,0.16995,0.81641
0,1,1,0,0,1,0,1,0,0,10,500,1e+06,0.65,0.10147,0.17369,0.71289
0,1,1,0,0,1,0,1,0,1,10,500,1e+06,0.65,0.12406,0.2037,0.73633
0,1,1,0,0,1,0,1,1,0,10,500,1e+06,0.65,0.12187,0.20403,0.72656
0,1,1,0,0,1,0,1,1,1,10,500,1e+06,0.65,0.1401,0.20129,0.80518
0,1,1,0,0,1,1,0,0,0,10,500,1e+06,0.65,0.09922,0.17372,0.7019
0,1,1,0,0,1,1,0,0,1,10,500,1e+06,0.65,0.12174,0.20368,0.72656
0,1,1,0,0,1,1,0,1,0,10,500,1e+06,0.65,0.12188,0.20395,0.72803
0,1,1,0,0,1,1,0,1,1,10,500,1e+06,0.65,0.141,0.20106,0.80835
0,1,1,0,0,1,1,1,0,0,10,500,1e+06,0.65,0.11896,0.1699,0.80518
0,1,1,0,0,1,1,1,0,1,10,500,1e+06,0.65,0.1401,0.20137,0.80518
0,1,1,0,0,1,1,1,1,0,10,500,1e+06,0.65,0.13763,0.20109,0.7949
0,1,1,0,0,1,1,1,1,1,10,500,1e+06,0.65,0.15607,0.20065,0.86327
0,1,1,0,1,0,0,0,0,0,10,500,1e+06,0.65,0.076638,0.13724,0.68738
0,1,1,0,1,0,0,0,0,1,10,500,1e+06,0.65,0.10031,0.17375,0.70703
0,1,1,0,1,0,0,0,1,0,10,500,1e+06,0.65,0.10148,0.17379,0.71283
0,1,1,0,1,0,0,0,1,1,10,500,1e+06,0.65,0.121,0.16977,0.81396
0,1,1,0,1,0,0,1,0,0,10,500,1e+06,0.65,0.10161,0.17373,0.71533
0,1,1,0,1,0,0,1,0,1,10,500,1e+06,0.65,0.12353,0.20409,0.73438
0,1,1,0,1,0,0,1,1,0,10,500,1e+06,0.65,0.12151,0.20409,0.72556
0,1,1,0,1,0,0,1,1,1,10,500,1e+06,0.65,0.14052,0.20111,0.80664
0,1,1,0,1,0,1,0,0,0,10,500,1e+06,0.65,0.10064,0.17333,0.70947
0,1,1,0,1,0,1,0,0,1,10,500,1e+06,0.65,0.12434,0.20403,0.73694
0,1,1,0,1,0,1,0,1,0,10,500,1e+06,0.65,0.12373,0.20388,0.73462
0,1,1,0,1,0,1,0,1,1,10,500,1e+06,0.65,0.14234,0.20134,0.81445
0,1,1,0,1,0,1,1,0,0,10,500,1e+06,0.65,0.12134,0.17051,0.81641
0,1,1,0,1,0,1,1,0,1,10,500,1e+06,0.65,0.14311,0.20127,0.81641
0,1,1,0,1,0,1,1,1,0,10,500,1e+06,0.65,0.14032,0.20074,0.80566
0,1,1,0,1,0,1,1,1,1,10,500,1e+06,0.65,0.15859,0.20073,0.87158
0,1,1,0,1,1,0,0,0,0,10,500,1e+06,0.65,0.097844,0.13339,0.8291
0,1,1,0,1,1,0,0,0,1,10,500,1e+06,0.65,0.12101,0.17026,0.81348
0,1,1,0,1,1,0,0,1,0,10,500,1e+06,0.65,0.12158,0.17041,0.81641
0,1,1,0,1,1,0,0,1,1,10,500,1e+06,0.65,0.14041,0.16897,0.89844
0,1,1,0,1,1,0,1,0,0,10,500,1e+06,0.65,0.12065,0.16997,0.8125
0,1,1,0,1,1,0,1,0,1,10,500,1e+06,0.65,0.1423,0.20121,0.8125
0,1,1,0,1,1,0,1,1,0,10,500,1e+06,0.65,0.14115,0.20113,0.80853
0,1,1,0,1,1,0,1,1,1,10,500,1e+06,0.65,0.15846,0.19921,0.87611
0,1,1,0,1,1,1,0,0,0,10,500,1e+06,0.65,0.11761,0.1703,0.79883
0,1,1,0,1,1,1,0,0,1,10,500,1e+06,0.65,0.13991,0.20136,0.80469
0,1,1,0,1,1,1,0,1,0,10,500,1e+06,0.65,0.14012,0.20126,0.80569
0,1,1,0,1,1,1,0,1,1,10,500,1e+06,0.65,0.15842,0.19967,0.875
0,1,1,0,1,1,1,1,0,0,10,500,1e+06,0.65,0.13714,0.16936,0.88379
0,1,1,0,1,1,1,1,0,1,10,500,1e+06,0.65,0.15856,0.20088,0.87183
0,1,1,0,1,1,1,1,1,0,10,500,1e+06,0.65,0.15541,0.2007,0.86084
0,1,1,0,1,1,1,1,1,1,10,500,1e+06,0.65,0.1743,0.20104,0.92163
0,1,1,1,0,0,0,0,0,0,10,500,1e+06,0.65,0.073016,0.093813,0.8584
0,1,1,1,0,0,0,0,0,1,10,500,1e+06,0.65,0.096889,0.13333,0.82422
0,1,1,1,0,0,0,0,1,0,10,500,1e+06,0.65,0.098633,0.13379,0.83521
0,1,1,1,0,0,0,0,1,1,10,500,1e+06,0.65,0.11752,0.1315,0.9375
0,1,1,1,0,0,0,1,0,0,10,500,1e+06,0.65,0.098403,0.13787,0.81201
0,1,1,1,0,0,0,1,0,1,10,500,1e+06,0.65,0.12091,0.17023,0.81458
0,1,1,1,0,0,0,1,1,0,10,500,1e+06,0.65,0.11866,0.16993,0.80396
0,1,1,1,0,0,0,1,1,1,10,500,1e+06,0.65,0.1373,0.16831,0.88818
0,1,1,1,0,0,1,0,0,0,10,500,1e+06,0.65,0.098008,0.13818,0.81055
0,1,1,1,0,0,1,0,0,1,10,500,1e+06,0.65,0.12105,0.17014,0.81567
0,1,1,1,0,0,1,0,1,0,10,500,1e+06,0.65,0.12153,0.17037,0.81641
0,1,1,1,0,0,1,0,1,1,10,500,1e+06,0.65,0.14015,0.1686,0.89893
0,1,1,1,0,0,1,1,0,0,10,500,1e+06,0.65,0.11868,0.13714,0.9212
0,1,1,1,0,0,1,1,0,1,10,500,1e+06,0.65,0.14053,0.16863,0.9004
0,1,1,1,0,0,1,1,1,0,10,500,1e+06,0.65,0.13798,0.16933,0.88867
0,1,1,1,0,0,1,1,1,1,10,500,1e+06,0.65,0.15569,0.16903,0.95459
0,1,1,1,0,1,0,0,0,0,10,500,1e+06,0.65,0.096826,0.13337,0.82031
0,1,1,1,0,1,0,0,0,1,10,500,1e+06,0.65,0.12029,0.17008,0.80957
0,1,1,1,0,1,0,0,1,0,10,500,1e+06,0.65,0.12142,0.17073,0.81598
0,1,1,1,0,1,0,0,1,1,10,500,1e+06,0.65,0.14056,0.1682,0.90039
0,1,1,1,0,1,0,1,0,0,10,500,1e+06,0.65,0.12081,0.1706,0.8125
0,1,1,1,0,1,0,1,0,1,10,500,1e+06,0.65,0.14206,0.20104,0.81244
0,1,1,1,0,1,0,1,1,0,10,500,1e+06,0.65,0.14015,0.20109,0.80466
0,1,1,1,0,1,0,1,1,1,10,500,1e+06,0.65,0.15815,0.19952,0.87402
0,1,1,1,0,1,1,0,0,0,10,500,1e+06,0.65,0.11716,0.17047,0.79639
0,1,1,1,0,1,1,0,0,1,10,500,1e+06,0.65,0.14023,0.20172,0.80469
0,1,1,1,0,1,1,0,1,0,10,500,1e+06,0.65,0.14031,0.20106,0.80615
0,1,1,1,0,1,1,0,1,1,10,500,1e+06,0.65,0.15882,0.19913,0.87548
0,1,1,1,0,1,1,1,0,0,10,500,1e+06,0.65,0.13726,0.16888,0.88818
0,1,1,1,0,1,1,1,0,1,10,500,1e+06,0.65,0.15813,0.19949,0.87354
0,1,1,1,0,1,1,1,1,0,10,500,1e+06,0.65,0.15621,0.19918,0.86719
0,1,1,1,0,1,1,1,1,1,10,500,1e+06,0.65,0.17389,0.19992,0.92334
0,1,1,1,1,0,0,0,0,0,10,500,1e+06,0.65,0.093284,0.13327,0.80176
0,1,1,1,1,0,0,0,0,1,10,500,1e+06,0.65,0.11687,0.17062,0.79468
0,1,1,1,1,0,0,0,1,0,10,500,1e+06,0.65,0.11809,0.17074,0.80078
0,1,1,1,1,0,0,0,1,1,10,500,1e+06,0.65,0.13751,0.16883,0.88672
0,1,1,1,1,0,0,1,0,0,10,500,1e+06,0.65,0.11864,0.17058,0.8028
0,1,1,1,1,0,0,1,0,1,10,500,1e+06,0.65,0.13961,0.20111,0.80322
0,1,1,1,1,0,0,1,1,0,10,500,1e+06,0.65,0.13823,0.20075,0.79834
0,1,1,1,1,0,0,1,1,1,10,500,1e+06,0.65,0.15626,0.19898,0.86792
0,1,1,1,1,0,1,0,0,0,10,500,1e+06,0.65,0.11686,0.17046,0.7959
0,1,1,1,1,0,1,0,0,1,10,500,1e+06,0.65,0.13971,0.2011,0.80426
0,1,1,1,1,0,1,0,1,0,10,500,1e+06,0.65,0.13983,0.2015,0.80469
0,1,1,1,1,0,1,0,1,1,10,500,1e+06,0.65,0.15823,0.19913,0.87305
0,1,1,1,1,0,1,1,0,0,10,500,1e+06,0.65,0.13728,0.16829,0.88794
0,1,1,1,1,0,1,1,0,1,10,500,1e+06,0.65,0.15783,0.19973,0.87207
0,1,1,1,1,0,1,1,1,0,10,500,1e+06,0.65,0.1561,0.1994,0.86621
0,1,1,1,1,0,1,1,1,1,10,500,1e+06,0.65,0.17438,0.20006,0.92578
0,1,1,1,1,1,0,0,0,0,10,500,1e+06,0.65,0.11377,0.13262,0.91602
0,1,1,1,1,1,0,0,0,1,10,500,1e+06,0.65,0.13668,0.17001,0.8811
0,1,1,1,1,1,0,0,1,0,10,500,1e+06,0.65,0.13701,0.17008,0.88281
0,1,1,1,1,1,0,0,1,1,10,500,1e+06,0.65,0.15594,0.16923,0.95508
0,1,1,1,1,1,0,1,0,0,10,500,1e+06,0.65,0.13669,0.16976,0.88184
0,1,1,1,1,1,0,1,0,1,10,500,1e+06,0.65,0.15844,0.20069,0.87085
0,1,1,1,1,1,0,1,1,0,10,500,1e+06,0.65,0.15608,0.20032,0.86353
0,1,1,1,1,1,0,1,1,1,10,500,1e+06,0.65,0.17415,0.19954,0.92581
0,1,1,1,1,1,1,0,0,0,10,500,1e+06,0.65,0.13293,0.16961,0.86719
0,1,1,1,1,1,1,0,0,1,10,500,1e+06,0.65,0.15566,0.20099,0.86145
0,1,1,1,1,1,1,0,1,0,10,500,1e+06,0.65,0.1555,0.20078,0.86096
0,1,1,1,1,1,1,0,1,1,10,500,1e+06,0.65,0.17383,0.19973,0.92529
0,1,1,1,1,1,1,1,0,0,10,500,1e+06,0.65,0.15252,0.1697,0.94043
0,1,1,1,1,1,1,1,0,1,10,500,1e+06,0.65,0.17385,0.20111,0.92041
