0,0,0,0,0,0,0,0,0,0,200,500,1e+06,0.65,0,0,1
0,0,1,1,1,1,1,1,1,0,200,500,1e+06,0.65,0.14328,0.16425,0.92578
0,0,1,1,1,1,1,1,1,1,200,500,1e+06,0.65,0.16416,0.1639,1.0004
0,1,0,0,0,0,0,0,0,0,200,500,1e+06,0.65,0.02139,0.042423,0.64355
0,1,0,0,0,0,0,0,0,1,200,500,1e+06,0.65,0.042637,0.083391,0.65234
0,1,0,0,0,0,0,0,1,0,200,500,1e+06,0.65,0.042609,0.083042,0.65234
0,1,0,0,0,0,0,0,1,1,200,500,1e+06,0.65,0.062739,0.082537,0.84765
0,1,0,0,0,0,0,1,0,0,200,500,1e+06,0.65,0.042479,0.084709,0.64258
0,1,0,0,0,0,0,1,0,1,200,500,1e+06,0.65,0.06308,0.12367,0.64844
0,1,0,0,0,0,0,1,1,0,200,500,1e+06,0.65,0.062695,0.12379,0.64844
0,1,0,0,0,0,0,1,1,1,200,500,1e+06,0.65,0.083308,0.12353,0.78711
0,1,0,0,0,0,1,0,0,0,200,500,1e+06,0.65,0.042197,0.084905,0.63867
0,1,0,0,0,0,1,0,0,1,200,500,1e+06,0.65,0.063689,0.12407,0.65344
0,1,0,0,0,0,1,0,1,0,200,500,1e+06,0.65,0.063415,0.12402,0.65234
0,1,0,0,0,0,1,0,1,1,200,500,1e+06,0.65,0.084073,0.12402,0.79297
0,1,0,0,0,0,1,1,0,0,200,500,1e+06,0.65,0.062918,0.083646,0.8457
0,1,0,0,0,0,1,1,0,1,200,500,1e+06,0.65,0.083804,0.12399,0.79102
0,1,0,0,0,0,1,1,1,0,200,500,1e+06,0.65,0.083117,0.12333,0.78711
0,1,0,0,0,0,1,1,1,1,200,500,1e+06,0.65,0.10321,0.12369,0.90332
0,1,0,0,0,1,0,0,0,0,200,500,1e+06,0.65,0.042363,0.084463,0.64063
0,1,0,0,0,1,0,0,0,1,200,500,1e+06,0.65,0.063514,0.12549,0.64746
0,1,0,0,0,1,0,0,1,0,200,500,1e+06,0.65,0.063459,0.12547,0.64844
0,1,0,0,0,1,0,0,1,1,200,500,1e+06,0.65,0.084115,0.12507,0.78809
0,1,0,0,0,1,0,1,0,0,200,500,1e+06,0.65,0.063561,0.12571,0.64648
0,1,0,0,0,1,0,1,0,1,200,500,1e+06,0.65,0.084661,0.16471,0.6543
0,1,0,0,0,1,0,1,1,0,200,500,1e+06,0.65,0.083844,0.16506,0.64966
0,1,0,0,0,1,0,1,1,1,200,500,1e+06,0.65,0.10418,0.16472,0.75635
0,1,0,0,0,1,1,0,0,0,200,500,1e+06,0.65,0.062799,0.12554,0.64063
0,1,0,0,0,1,1,0,0,1,200,500,1e+06,0.65,0.083921,0.1644,0.64844
0,1,0,0,0,1,1,0,1,0,200,500,1e+06,0.65,0.084019,0.16503,0.65039
0,1,0,0,0,1,1,0,1,1,200,500,1e+06,0.65,0.10425,0.16464,0.75586
0,1,0,0,0,1,1,1,0,0,200,500,1e+06,0.65,0.08366,0.1247,0.78464
0,1,0,0,0,1,1,1,0,1,200,500,1e+06,0.65,0.10404,0.16454,0.75485
0,1,0,0,0,1,1,1,1,0,200,500,1e+06,0.65,0.10374,0.16411,0.75488
0,1,0,0,0,1,1,1,1,1,200,500,1e+06,0.65,0.1239,0.16411,0.8468
0,1,0,0,1,0,0,0,0,0,200,500,1e+06,0.65,0.042394,0.084351,0.64063
0,1,0,0,1,0,0,0,0,1,200,500,1e+06,0.65,0.06345,0.12516,0.64624
0,1,0,0,1,0,0,0,1,0,200,500,1e+06,0.65,0.063456,0.12535,0.64668
0,1,0,0,1,0,0,0,1,1,200,500,1e+06,0.65,0.084207,0.12495,0.7876
0,1,0,0,1,0,0,1,0,0,200,500,1e+06,0.65,0.063442,0.12535,0.64453
0,1,0,0,1,0,0,1,0,1,200,500,1e+06,0.65,0.084852,0.16452,0.65454
0,1,0,0,1,0,0,1,1,0,200,500,1e+06,0.65,0.084087,0.16499,0.6506
0,1,0,0,1,0,0,1,1,1,200,500,1e+06,0.65,0.10415,0.16442,0.75537
0,1,0,0,1,0,1,0,0,0,200,500,1e+06,0.65,0.063405,0.12502,0.64648
0,1,0,0,1,0,1,0,0,1,200,500,1e+06,0.65,0.084698,0.16469,0.6543
0,1,0,0,1,0,1,0,1,0,200,500,1e+06,0.65,0.084689,0.1649,0.65381
0,1,0,0,1,0,1,0,1,1,200,500,1e+06,0.65,0.10492,0.1646,0.75879
0,1,0,0,1,0,1,1,0,0,200,500,1e+06,0.65,0.084062,0.12488,0.78748
0,1,0,0,1,0,1,1,0,1,200,500,1e+06,0.65,0.10527,0.16464,0.76123
0,1,0,0,1,0,1,1,1,0,200,500,1e+06,0.65,0.104,0.16481,0.75482
0,1,0,0,1,0,1,1,1,1,200,500,1e+06,0.65,0.12457,0.16413,0.84863
0,1,0,0,1,1,0,0,0,0,200,500,1e+06,0.65,0.062799,0.084098,0.84387
0,1,0,0,1,1,0,0,0,1,200,500,1e+06,0.65,0.083968,0.12437,0.78711
0,1,0,0,1,1,0,0,1,0,200,500,1e+06,0.65,0.08419,0.12537,0.79004
0,1,0,0,1,1,0,0,1,1,200,500,1e+06,0.65,0.1042,0.12428,0.90234
0,1,0,0,1,1,0,1,0,0,200,500,1e+06,0.65,0.083894,0.1251,0.78613
0,1,0,0,1,1,0,1,0,1,200,500,1e+06,0.65,0.10538,0.16399,0.7627
0,1,0,0,1,1,0,1,1,0,200,500,1e+06,0.65,0.10415,0.16496,0.75586
0,1,0,0,1,1,0,1,1,1,200,500,1e+06,0.65,0.12476,0.16485,0.85156
0,1,0,0,1,1,1,0,0,0,200,500,1e+06,0.65,0.083297,0.12478,0.78259
0,1,0,0,1,1,1,0,0,1,200,500,1e+06,0.65,0.10456,0.16424,0.75977
0,1,0,0,1,1,1,0,1,0,200,500,1e+06,0.65,0.10415,0.16422,0.75684
0,1,0,0,1,1,1,0,1,1,200,500,1e+06,0.65,0.12454,0.16427,0.85114
0,1,0,0,1,1,1,1,0,0,200,500,1e+06,0.65,0.10349,0.12471,0.89917
0,1,0,0,1,1,1,1,0,1,200,500,1e+06,0.65,0.12493,0.16432,0.85156
0,1,0,0,1,1,1,1,1,0,200,500,1e+06,0.65,0.12408,0.16387,0.84717
0,1,0,0,1,1,1,1,1,1,200,500,1e+06,0.65,0.14435,0.16454,0.92969
0,1,0,1,0,0,0,0,0,0,200,500,1e+06,0.65,0.042511,0.083159,0.65234
0,1,0,1,0,0,0,0,0,1,200,500,1e+06,0.65,0.063471,0.12395,0.65234
0,1,0,1,0,0,0,0,1,0,200,500,1e+06,0.65,0.063411,0.12385,0.65186
0,1,0,1,0,0,0,0,1,1,200,500,1e+06,0.65,0.083639,0.12357,0.79102
0,1,0,1,0,0,0,1,0,0,200,500,1e+06,0.65,0.063698,0.12578,0.64844
0,1,0,1,0,0,0,1,0,1,200,500,1e+06,0.65,0.084433,0.16478,0.65234
0,1,0,1,0,0,0,1,1,0,200,500,1e+06,0.65,0.083968,0.16469,0.64844
0,1,0,1,0,0,0,1,1,1,200,500,1e+06,0.65,0.10451,0.16457,0.75726
0,1,0,1,0,0,1,0,0,0,200,500,1e+06,0.65,0.063168,0.12564,0.64417
0,1,0,1,0,0,1,0,0,1,200,500,1e+06,0.65,0.085145,0.16454,0.65674
0,1,0,1,0,0,1,0,1,0,200,500,1e+06,0.65,0.08486,0.16445,0.65527
0,1,0,1,0,0,1,0,1,1,200,500,1e+06,0.65,0.10548,0.16458,0.76367
0,1,0,1,0,0,1,1,0,0,200,500,1e+06,0.65,0.083913,0.12443,0.7876
0,1,0,1,0,0,1,1,0,1,200,500,1e+06,0.65,0.10502,0.16395,0.76172
0,1,0,1,0,0,1,1,1,0,200,500,1e+06,0.65,0.10448,0.16465,0.75977
0,1,0,1,0,0,1,1,1,1,200,500,1e+06,0.65,0.12474,0.16384,0.85132
0,1,0,1,0,1,0,0,0,0,200,500,1e+06,0.65,0.06344,0.12448,0.64844
0,1,0,1,0,1,0,0,0,1,200,500,1e+06,0.65,0.08441,0.16447,0.65234
0,1,0,1,0,1,0,0,1,0,200,500,1e+06,0.65,0.085008,0.16465,0.65677
0,1,0,1,0,1,0,0,1,1,200,500,1e+06,0.65,0.10531,0.16432,0.76416
0,1,0,1,0,1,0,1,0,0,200,500,1e+06,0.65,0.084578,0.16474,0.65332
0,1,0,1,0,1,0,1,0,1,200,500,1e+06,0.65,0.10607,0.20472,0.65967
0,1,0,1,0,1,0,1,1,0,200,500,1e+06,0.65,0.10501,0.20391,0.6543
0,1,0,1,0,1,0,1,1,1,200,500,1e+06,0.65,0.12579,0.20408,0.74365
0,1,0,1,0,1,1,0,0,0,200,500,1e+06,0.65,0.083837,0.16444,0.64844
0,1,0,1,0,1,1,0,0,1,200,500,1e+06,0.65,0.10486,0.20404,0.6543
0,1,0,1,0,1,1,0,1,0,200,500,1e+06,0.65,0.10523,0.2044,0.65576
0,1,0,1,0,1,1,0,1,1,200,500,1e+06,0.65,0.12532,0.20397,0.74219
0,1,0,1,0,1,1,1,0,0,200,500,1e+06,0.65,0.10407,0.16404,0.75567
0,1,0,1,0,1,1,1,0,1,200,500,1e+06,0.65,0.12566,0.20381,0.74365
0,1,0,1,0,1,1,1,1,0,200,500,1e+06,0.65,0.12459,0.20398,0.73828
0,1,0,1,0,1,1,1,1,1,200,500,1e+06,0.65,0.14474,0.20413,0.81643
0,1,0,1,1,0,0,0,0,0,200,500,1e+06,0.65,0.062911,0.12438,0.64844
0,1,0,1,1,0,0,0,0,1,200,500,1e+06,0.65,0.084212,0.16495,0.65137
0,1,0,1,1,0,0,0,1,0,200,500,1e+06,0.65,0.083707,0.16463,0.64844
0,1,0,1,1,0,0,0,1,1,200,500,1e+06,0.65,0.10439,0.16435,0.75781
0,1,0,1,1,0,0,1,0,0,200,500,1e+06,0.65,0.084032,0.16463,0.65045
0,1,0,1,1,0,0,1,0,1,200,500,1e+06,0.65,0.10505,0.20409,0.65424
0,1,0,1,1,0,0,1,1,0,200,500,1e+06,0.65,0.10427,0.20375,0.65039
0,1,0,1,1,0,0,1,1,1,200,500,1e+06,0.65,0.12504,0.20376,0.74023
0,1,0,1,1,0,1,0,0,0,200,500,1e+06,0.65,0.084248,0.16471,0.65234
0,1,0,1,1,0,1,0,0,1,200,500,1e+06,0.65,0.1051,0.20393,0.65479
0,1,0,1,1,0,1,0,1,0,200,500,1e+06,0.65,0.105,0.20413,0.65527
0,1,0,1,1,0,1,0,1,1,200,500,1e+06,0.65,0.12543,0.204,0.74219
0,1,0,1,1,0,1,1,0,0,200,500,1e+06,0.65,0.10429,0.16398,0.75781
0,1,0,1,1,0,1,1,0,1,200,500,1e+06,0.65,0.12557,0.20417,0.74219
0,1,0,1,1,0,1,1,1,0,200,500,1e+06,0.65,0.12451,0.20423,0.73828
0,1,0,1,1,0,1,1,1,1,200,500,1e+06,0.65,0.14532,0.2043,0.81787
0,1,0,1,1,1,0,0,0,0,200,500,1e+06,0.65,0.083278,0.12351,0.78711
0,1,0,1,1,1,0,0,0,1,200,500,1e+06,0.65,0.10426,0.16424,0.75684
0,1,0,1,1,1,0,0,1,0,200,500,1e+06,0.65,0.10421,0.16415,0.75684
0,1,0,1,1,1,0,0,1,1,200,500,1e+06,0.65,0.12478,0.16379,0.85303
0,1,0,1,1,1,0,1,0,0,200,500,1e+06,0.65,0.10451,0.16451,0.75781
0,1,0,1,1,1,0,1,0,1,200,500,1e+06,0.65,0.12584,0.20414,0.74347
0,1,0,1,1,1,0,1,1,0,200,500,1e+06,0.65,0.12472,0.20359,0.73828
0,1,0,1,1,1,0,1,1,1,200,500,1e+06,0.65,0.14532,0.20337,0.81738
0,1,0,1,1,1,1,0,0,0,200,500,1e+06,0.65,0.10357,0.16394,0.75391
0,1,0,1,1,1,1,0,0,1,200,500,1e+06,0.65,0.12503,0.20379,0.74072
0,1,0,1,1,1,1,0,1,0,200,500,1e+06,0.65,0.12482,0.2037,0.74023
0,1,0,1,1,1,1,0,1,1,200,500,1e+06,0.65,0.14543,0.20381,0.82031
0,1,0,1,1,1,1,1,0,0,200,500,1e+06,0.65,0.12435,0.1641,0.84863
0,1,0,1,1,1,1,1,0,1,200,500,1e+06,0.65,0.14526,0.2043,0.81738
0,1,0,1,1,1,1,1,1,0,200,500,1e+06,0.65,0.14427,0.204,0.81396
0,1,0,1,1,1,1,1,1,1,200,500,1e+06,0.65,0.1648,0.20373,0.88477
0,1,1,0,0,0,0,0,0,0,200,500,1e+06,0.65,0.041433,0.083591,0.63867
0,1,1,0,0,0,0,0,0,1,200,500,1e+06,0.65,0.06274,0.1241,0.64648
0,1,1,0,0,0,0,0,1,0,200,500,1e+06,0.65,0.062908,0.12402,0.64771
0,1,1,0,0,0,0,0,1,1,200,500,1e+06,0.65,0.083231,0.12345,0.78833
0,1,1,0,0,0,0,1,0,0,200,500,1e+06,0.65,0.062948,0.12584,0.64185
0,1,1,0,0,0,0,1,0,1,200,500,1e+06,0.65,0.083908,0.16477,0.64844
0,1,1,0,0,0,0,1,1,0,200,500,1e+06,0.65,0.083419,0.16454,0.64648
0,1,1,0,0,0,0,1,1,1,200,500,1e+06,0.65,0.10351,0.16418,0.75317
0,1,1,0,0,0,1,0,0,0,200,500,1e+06,0.65,0.062931,0.1255,0.64258
0,1,1,0,0,0,1,0,0,1,200,500,1e+06,0.65,0.084196,0.16503,0.65234
0,1,1,0,0,0,1,0,1,0,200,500,1e+06,0.65,0.083957,0.16487,0.65088
0,1,1,0,0,0,1,0,1,1,200,500,1e+06,0.65,0.10455,0.16483,0.75781
0,1,1,0,0,0,1,1,0,0,200,500,1e+06,0.65,0.083284,0.12448,0.78221
0,1,1,0,0,0,1,1,0,1,200,500,1e+06,0.65,0.10406,0.16449,0.75635
0,1,1,0,0,0,1,1,1,0,200,500,1e+06,0.65,0.10379,0.16439,0.75391
0,1,1,0,0,0,1,1,1,1,200,500,1e+06,0.65,0.12375,0.16444,0.84668
0,1,1,0,0,1,0,0,0,0,200,500,1e+06,0.65,0.062759,0.12417,0.64648
0,1,1,0,0,1,0,0,0,1,200,500,1e+06,0.65,0.084019,0.16433,0.65039
0,1,1,0,0,1,0,0,1,0,200,500,1e+06,0.65,0.084302,0.16477,0.65234
0,1,1,0,0,1,0,0,1,1,200,500,1e+06,0.65,0.10417,0.16444,0.75586
0,1,1,0,0,1,0,1,0,0,200,500,1e+06,0.65,0.084047,0.16498,0.65021
0,1,1,0,0,1,0,1,0,1,200,500,1e+06,0.65,0.10477,0.20399,0.65381
0,1,1,0,0,1,0,1,1,0,200,500,1e+06,0.65,0.10424,0.20472,0.65234
0,1,1,0,0,1,0,1,1,1,200,500,1e+06,0.65,0.12466,0.20387,0.73926
0,1,1,0,0,1,1,0,0,0,200,500,1e+06,0.65,0.083117,0.16488,0.64453
0,1,1,0,0,1,1,0,0,1,200,500,1e+06,0.65,0.10423,0.20401,0.65283
0,1,1,0,0,1,1,0,1,0,200,500,1e+06,0.65,0.10451,0.20395,0.65234
0,1,1,0,0,1,1,0,1,1,200,500,1e+06,0.65,0.12455,0.20372,0.73828
0,1,1,0,0,1,1,1,0,0,200,500,1e+06,0.65,0.10359,0.16478,0.75391
0,1,1,0,0,1,1,1,0,1,200,500,1e+06,0.65,0.12488,0.20399,0.74023
0,1,1,0,0,1,1,1,1,0,200,500,1e+06,0.65,0.12408,0.20382,0.73627
0,1,1,0,0,1,1,1,1,1,200,500,1e+06,0.65,0.14479,0.20365,0.81689
0,1,1,0,1,0,0,0,0,0,200,500,1e+06,0.65,0.062691,0.12436,0.64603
0,1,1,0,1,0,0,0,0,1,200,500,1e+06,0.65,0.084055,0.16478,0.65234
0,1,1,0,1,0,0,0,1,0,200,500,1e+06,0.65,0.083737,0.16482,0.64868
0,1,1,0,1,0,0,0,1,1,200,500,1e+06,0.65,0.10433,0.16413,0.75781
0,1,1,0,1,0,0,1,0,0,200,500,1e+06,0.65,0.084153,0.1648,0.65137
0,1,1,0,1,0,0,1,0,1,200,500,1e+06,0.65,0.10486,0.20434,0.65381
0,1,1,0,1,0,0,1,1,0,200,500,1e+06,0.65,0.10445,0.20409,0.65234
0,1,1,0,1,0,0,1,1,1,200,500,1e+06,0.65,0.12434,0.20339,0.73727
0,1,1,0,1,0,1,0,0,0,200,500,1e+06,0.65,0.083915,0.1647,0.64998
0,1,1,0,1,0,1,0,0,1,200,500,1e+06,0.65,0.10519,0.20429,0.65558
0,1,1,0,1,0,1,0,1,0,200,500,1e+06,0.65,0.10525,0.20378,0.65625
0,1,1,0,1,0,1,0,1,1,200,500,1e+06,0.65,0.12538,0.20421,0.74023
0,1,1,0,1,0,1,1,0,0,200,500,1e+06,0.65,0.10397,0.16405,0.75781
0,1,1,0,1,0,1,1,0,1,200,500,1e+06,0.65,0.12567,0.20396,0.74219
0,1,1,0,1,0,1,1,1,0,200,500,1e+06,0.65,0.12488,0.20358,0.73828
0,1,1,0,1,0,1,1,1,1,200,500,1e+06,0.65,0.14501,0.20357,0.81641
0,1,1,0,1,1,0,0,0,0,200,500,1e+06,0.65,0.083203,0.12355,0.78906
0,1,1,0,1,1,0,0,0,1,200,500,1e+06,0.65,0.1044,0.16397,0.75781
0,1,1,0,1,1,0,0,1,0,200,500,1e+06,0.65,0.10423,0.1643,0.75684
0,1,1,0,1,1,0,0,1,1,200,500,1e+06,0.65,0.12447,0.1638,0.85132
0,1,1,0,1,1,0,1,0,0,200,500,1e+06,0.65,0.10419,0.16425,0.75684
0,1,1,0,1,1,0,1,0,1,200,500,1e+06,0.65,0.12534,0.2036,0.7417
0,1,1,0,1,1,0,1,1,0,200,500,1e+06,0.65,0.12428,0.20358,0.73755
0,1,1,0,1,1,0,1,1,1,200,500,1e+06,0.65,0.14517,0.20369,0.81787
0,1,1,0,1,1,1,0,0,0,200,500,1e+06,0.65,0.10388,0.16455,0.75586
0,1,1,0,1,1,1,0,0,1,200,500,1e+06,0.65,0.12517,0.20391,0.74023
0,1,1,0,1,1,1,0,1,0,200,500,1e+06,0.65,0.12444,0.20404,0.73877
0,1,1,0,1,1,1,0,1,1,200,500,1e+06,0.65,0.14513,0.20383,0.81738
0,1,1,0,1,1,1,1,0,0,200,500,1e+06,0.65,0.12403,0.16409,0.84717
0,1,1,0,1,1,1,1,0,1,200,500,1e+06,0.65,0.14511,0.204,0.81747
0,1,1,0,1,1,1,1,1,0,200,500,1e+06,0.65,0.14433,0.20358,0.81396
0,1,1,0,1,1,1,1,1,1,200,500,1e+06,0.65,0.16478,0.20388,0.88477
0,1,1,1,0,0,0,0,0,0,200,500,1e+06,0.65,0.062031,0.082866,0.84473
0,1,1,1,0,0,0,0,0,1,200,500,1e+06,0.65,0.083094,0.12329,0.78906
0,1,1,1,0,0,0,0,1,0,200,500,1e+06,0.65,0.083198,0.12347,0.78906
0,1,1,1,0,0,0,0,1,1,200,500,1e+06,0.65,0.10323,0.12268,0.90625
0,1,1,1,0,0,0,1,0,0,200,500,1e+06,0.65,0.083493,0.12507,0.7832
0,1,1,1,0,0,0,1,0,1,200,500,1e+06,0.65,0.10425,0.16409,0.75744
0,1,1,1,0,0,0,1,1,0,200,500,1e+06,0.65,0.10351,0.16403,0.75391
0,1,1,1,0,0,0,1,1,1,200,500,1e+06,0.65,0.12406,0.16409,0.84961
0,1,1,1,0,0,1,0,0,0,200,500,1e+06,0.65,0.083305,0.12497,0.7832
0,1,1,1,0,0,1,0,0,1,200,500,1e+06,0.65,0.10469,0.16487,0.75977
0,1,1,1,0,0,1,0,1,0,200,500,1e+06,0.65,0.10449,0.16429,0.75879
0,1,1,1,0,0,1,0,1,1,200,500,1e+06,0.65,0.1244,0.1638,0.84912
0,1,1,1,0,0,1,1,0,0,200,500,1e+06,0.65,0.1035,0.12438,0.90039
0,1,1,1,0,0,1,1,0,1,200,500,1e+06,0.65,0.12507,0.16376,0.854
0,1,1,1,0,0,1,1,1,0,200,500,1e+06,0.65,0.12378,0.16379,0.84961
0,1,1,1,0,0,1,1,1,1,200,500,1e+06,0.65,0.14426,0.16415,0.93127
0,1,1,1,0,1,0,0,0,0,200,500,1e+06,0.65,0.08331,0.12403,0.78906
0,1,1,1,0,1,0,0,0,1,200,500,1e+06,0.65,0.10433,0.16426,0.75745
0,1,1,1,0,1,0,0,1,0,200,500,1e+06,0.65,0.10448,0.16456,0.75684
0,1,1,1,0,1,0,0,1,1,200,500,1e+06,0.65,0.12472,0.16439,0.85144
0,1,1,1,0,1,0,1,0,0,200,500,1e+06,0.65,0.10402,0.16429,0.75586
0,1,1,1,0,1,0,1,0,1,200,500,1e+06,0.65,0.12574,0.20407,0.74414
0,1,1,1,0,1,0,1,1,0,200,500,1e+06,0.65,0.12491,0.20383,0.74048
0,1,1,1,0,1,0,1,1,1,200,500,1e+06,0.65,0.14501,0.20389,0.81787
0,1,1,1,0,1,1,0,0,0,200,500,1e+06,0.65,0.10369,0.16445,0.75439
0,1,1,1,0,1,1,0,0,1,200,500,1e+06,0.65,0.1247,0.20363,0.73926
0,1,1,1,0,1,1,0,1,0,200,500,1e+06,0.65,0.12467,0.2034,0.73926
0,1,1,1,0,1,1,0,1,1,200,500,1e+06,0.65,0.14543,0.20335,0.81836
0,1,1,1,0,1,1,1,0,0,200,500,1e+06,0.65,0.12439,0.16423,0.85034
0,1,1,1,0,1,1,1,0,1,200,500,1e+06,0.65,0.14479,0.20389,0.81689
0,1,1,1,0,1,1,1,1,0,200,500,1e+06,0.65,0.14429,0.20357,0.81445
0,1,1,1,0,1,1,1,1,1,200,500,1e+06,0.65,0.16466,0.20355,0.88458
0,1,1,1,1,0,0,0,0,0,200,500,1e+06,0.65,0.082455,0.12387,0.78125
0,1,1,1,1,0,0,0,0,1,200,500,1e+06,0.65,0.10317,0.16484,0.75195
0,1,1,1,1,0,0,0,1,0,200,500,1e+06,0.65,0.1035,0.16429,0.75269
0,1,1,1,1,0,0,0,1,1,200,500,1e+06,0.65,0.12383,0.16395,0.84741
0,1,1,1,1,0,0,1,0,0,200,500,1e+06,0.65,0.10372,0.16438,0.75342
0,1,1,1,1,0,0,1,0,1,200,500,1e+06,0.65,0.12489,0.20392,0.74023
0,1,1,1,1,0,0,1,1,0,200,500,1e+06,0.65,0.1236,0.20381,0.73389
0,1,1,1,1,0,0,1,1,1,200,500,1e+06,0.65,0.14416,0.20297,0.81445
0,1,1,1,1,0,1,0,0,0,200,500,1e+06,0.65,0.10362,0.16434,0.75293
0,1,1,1,1,0,1,0,0,1,200,500,1e+06,0.65,0.12476,0.20368,0.73877
0,1,1,1,1,0,1,0,1,0,200,500,1e+06,0.65,0.12456,0.20376,0.73888
0,1,1,1,1,0,1,0,1,1,200,500,1e+06,0.65,0.14484,0.20366,0.81738
0,1,1,1,1,0,1,1,0,0,200,500,1e+06,0.65,0.12386,0.164,0.84756
0,1,1,1,1,0,1,1,0,1,200,500,1e+06,0.65,0.14557,0.20345,0.81906
0,1,1,1,1,0,1,1,1,0,200,500,1e+06,0.65,0.14438,0.20354,0.81487
0,1,1,1,1,0,1,1,1,1,200,500,1e+06,0.65,0.16464,0.20371,0.88281
0,1,1,1,1,1,0,0,0,0,200,500,1e+06,0.65,0.10283,0.12357,0.90039
0,1,1,1,1,1,0,0,0,1,200,500,1e+06,0.65,0.12365,0.1645,0.84644
0,1,1,1,1,1,0,0,1,0,200,500,1e+06,0.65,0.1245,0.16505,0.84961
0,1,1,1,1,1,0,0,1,1,200,500,1e+06,0.65,0.14445,0.16391,0.93066
0,1,1,1,1,1,0,1,0,0,200,500,1e+06,0.65,0.12368,0.16438,0.84552
0,1,1,1,1,1,0,1,0,1,200,500,1e+06,0.65,0.14533,0.20391,0.81781
0,1,1,1,1,1,0,1,1,0,200,500,1e+06,0.65,0.14424,0.2039,0.81348
0,1,1,1,1,1,0,1,1,1,200,500,1e+06,0.65,0.16458,0.20363,0.88477
0,1,1,1,1,1,1,0,0,0,200,500,1e+06,0.65,0.12319,0.16471,0.84375
0,1,1,1,1,1,1,0,0,1,200,500,1e+06,0.65,0.14472,0.20406,0.81445
0,1,1,1,1,1,1,0,1,0,200,500,1e+06,0.65,0.14468,0.20414,0.81543
0,1,1,1,1,1,1,0,1,1,200,500,1e+06,0.65,0.16513,0.20334,0.88672
0,1,1,1,1,1,1,1,0,0,200,500,1e+06,0.65,0.14341,0.16399,0.92676
